iter,eval_mean,eval_std
101,92356.33333333333,92.34115490337388
102,92356.33333333333,92.34115490337388
103,92356.33333333333,92.34115490337388
104,92356.33333333333,92.34115490337388
105,92356.33333333333,92.34115490337388
106,92356.33333333333,92.34115490337388
107,92356.33333333333,92.34115490337388
108,92356.33333333333,92.34115490337388
109,92356.33333333333,92.34115490337388
110,92356.33333333333,92.34115490337388
111,92356.33333333333,92.34115490337388
112,92356.33333333333,92.34115490337388
113,92356.33333333333,92.34115490337388
114,92356.33333333333,92.34115490337388
115,92356.33333333333,92.34115490337388
116,92356.33333333333,92.34115490337388
117,92356.33333333333,92.34115490337388
118,92356.33333333333,92.34115490337388
119,92356.33333333333,92.34115490337388
120,92356.33333333333,92.34115490337388
121,92396.66666666667,106.53742169877317
122,92396.66666666667,106.53742169877317
123,92396.66666666667,106.53742169877317
124,92396.66666666667,106.53742169877317
125,92396.66666666667,106.53742169877317
126,92396.66666666667,106.53742169877317
127,92396.66666666667,106.53742169877317
128,92396.66666666667,106.53742169877317
129,92396.66666666667,106.53742169877317
130,92396.66666666667,106.53742169877317
131,92396.66666666667,106.53742169877317
132,92396.66666666667,106.53742169877317
133,92396.66666666667,106.53742169877317
134,92396.66666666667,106.53742169877317
135,92396.66666666667,106.53742169877317
136,92396.66666666667,106.53742169877317
137,92396.66666666667,106.53742169877317
138,92396.66666666667,106.53742169877317
139,92396.66666666667,106.53742169877317
140,92396.66666666667,106.53742169877317
141,92396.66666666667,106.53742169877317
142,92396.66666666667,106.53742169877317
143,92396.66666666667,106.53742169877317
144,92396.66666666667,106.53742169877317
145,92396.66666666667,106.53742169877317
146,92396.66666666667,106.53742169877317
147,92396.66666666667,106.53742169877317
148,92396.66666666667,106.53742169877317
149,92396.66666666667,106.53742169877317
150,92396.66666666667,106.53742169877317
151,92396.66666666667,106.53742169877317
152,92396.66666666667,106.53742169877317
153,92396.66666666667,106.53742169877317
154,92396.66666666667,106.53742169877317
155,92396.66666666667,106.53742169877317
156,92396.66666666667,106.53742169877317
157,92396.66666666667,106.53742169877317
158,92396.66666666667,106.53742169877317
159,92396.66666666667,106.53742169877317
160,92396.66666666667,106.53742169877317
161,92396.66666666667,106.53742169877317
162,92396.66666666667,106.53742169877317
163,92396.66666666667,106.53742169877317
164,92396.66666666667,106.53742169877317
165,92396.66666666667,106.53742169877317
166,92396.66666666667,106.53742169877317
167,92396.66666666667,106.53742169877317
168,92396.66666666667,106.53742169877317
169,92396.66666666667,106.53742169877317
170,92396.66666666667,106.53742169877317
171,92396.66666666667,106.53742169877317
172,92396.66666666667,106.53742169877317
173,92396.66666666667,106.53742169877317
174,92396.66666666667,106.53742169877317
175,92396.66666666667,106.53742169877317
176,92396.66666666667,106.53742169877317
177,92396.66666666667,106.53742169877317
178,92396.66666666667,106.53742169877317
179,92396.66666666667,106.53742169877317
180,92396.66666666667,106.53742169877317
181,92396.66666666667,106.53742169877317
182,92396.66666666667,106.53742169877317
183,92396.66666666667,106.53742169877317
184,92396.66666666667,106.53742169877317
185,92396.66666666667,106.53742169877317
186,92396.66666666667,106.53742169877317
187,92396.66666666667,106.53742169877317
188,92396.66666666667,106.53742169877317
189,92396.66666666667,106.53742169877317
190,92396.66666666667,106.53742169877317
191,92396.66666666667,106.53742169877317
192,92396.66666666667,106.53742169877317
193,92396.66666666667,106.53742169877317
194,92396.66666666667,106.53742169877317
195,92396.66666666667,106.53742169877317
196,92396.66666666667,106.53742169877317
197,92396.66666666667,106.53742169877317
198,92396.66666666667,106.53742169877317
199,92396.66666666667,106.53742169877317
200,92396.66666666667,106.53742169877317
