iter,eval_mean,eval_std
73,132851.0,97.86725703727473
74,132851.0,97.86725703727473
75,132851.0,97.86725703727473
76,132851.0,97.86725703727473
77,132851.0,97.86725703727473
78,132851.0,97.86725703727473
79,132851.0,97.86725703727473
80,132851.0,97.86725703727473
81,132851.0,97.86725703727473
82,132928.66666666666,126.07493362635131
83,132933.33333333334,130.54841588042686
84,132933.33333333334,130.54841588042686
85,132933.33333333334,130.54841588042686
86,132933.33333333334,130.54841588042686
87,132933.33333333334,130.54841588042686
88,132933.33333333334,130.54841588042686
89,132933.33333333334,130.54841588042686
90,132933.33333333334,130.54841588042686
91,132933.33333333334,130.54841588042686
92,132933.33333333334,130.54841588042686
93,132933.33333333334,130.54841588042686
94,132933.33333333334,130.54841588042686
95,132933.33333333334,130.54841588042686
96,132933.33333333334,130.54841588042686
97,132933.33333333334,130.54841588042686
98,132933.33333333334,130.54841588042686
99,132933.33333333334,130.54841588042686
100,132933.33333333334,130.54841588042686
101,132933.33333333334,130.54841588042686
102,132933.33333333334,130.54841588042686
103,132933.33333333334,130.54841588042686
104,132933.33333333334,130.54841588042686
105,132933.33333333334,130.54841588042686
106,132933.33333333334,130.54841588042686
107,132933.33333333334,130.54841588042686
108,132933.33333333334,130.54841588042686
109,132933.33333333334,130.54841588042686
110,132933.33333333334,130.54841588042686
111,132933.33333333334,130.54841588042686
112,132940.0,133.49406978089576
113,132940.0,133.49406978089576
114,132940.0,133.49406978089576
115,132940.0,133.49406978089576
116,132940.0,133.49406978089576
117,132940.0,133.49406978089576
118,132940.0,133.49406978089576
119,132940.0,133.49406978089576
120,132940.0,133.49406978089576
121,132940.0,133.49406978089576
122,132940.0,133.49406978089576
123,132940.0,133.49406978089576
124,132940.0,133.49406978089576
125,132940.0,133.49406978089576
126,132985.0,166.49524517735233
127,132985.0,166.49524517735233
128,132985.0,166.49524517735233
129,132985.0,166.49524517735233
130,132985.0,166.49524517735233
131,132985.0,166.49524517735233
132,132985.0,166.49524517735233
133,132985.0,166.49524517735233
134,132985.0,166.49524517735233
135,132985.0,166.49524517735233
136,133062.66666666666,62.47310532452256
137,133062.66666666666,62.47310532452256
138,133062.66666666666,62.47310532452256
139,133062.66666666666,62.47310532452256
140,133062.66666666666,62.47310532452256
141,133062.66666666666,62.47310532452256
142,133062.66666666666,62.47310532452256
143,133062.66666666666,62.47310532452256
144,133062.66666666666,62.47310532452256
145,133062.66666666666,62.47310532452256
146,133062.66666666666,62.47310532452256
147,133062.66666666666,62.47310532452256
148,133062.66666666666,62.47310532452256
149,133062.66666666666,62.47310532452256
150,133062.66666666666,62.47310532452256
151,133062.66666666666,62.47310532452256
152,133062.66666666666,62.47310532452256
153,133062.66666666666,62.47310532452256
154,133062.66666666666,62.47310532452256
155,133062.66666666666,62.47310532452256
156,133062.66666666666,62.47310532452256
157,133062.66666666666,62.47310532452256
158,133062.66666666666,62.47310532452256
159,133062.66666666666,62.47310532452256
160,133062.66666666666,62.47310532452256
161,133062.66666666666,62.47310532452256
162,133062.66666666666,62.47310532452256
163,133062.66666666666,62.47310532452256
164,133062.66666666666,62.47310532452256
165,133062.66666666666,62.47310532452256
166,133062.66666666666,62.47310532452256
167,133062.66666666666,62.47310532452256
168,133062.66666666666,62.47310532452256
169,133062.66666666666,62.47310532452256
170,133062.66666666666,62.47310532452256
171,133062.66666666666,62.47310532452256
172,133062.66666666666,62.47310532452256
173,133062.66666666666,62.47310532452256
174,133062.66666666666,62.47310532452256
175,133062.66666666666,62.47310532452256
176,133062.66666666666,62.47310532452256
177,133062.66666666666,62.47310532452256
178,133062.66666666666,62.47310532452256
179,133062.66666666666,62.47310532452256
180,133062.66666666666,62.47310532452256
181,133062.66666666666,62.47310532452256
182,133062.66666666666,62.47310532452256
183,133062.66666666666,62.47310532452256
184,133062.66666666666,62.47310532452256
185,133062.66666666666,62.47310532452256
186,133062.66666666666,62.47310532452256
187,133062.66666666666,62.47310532452256
188,133062.66666666666,62.47310532452256
189,133062.66666666666,62.47310532452256
190,133062.66666666666,62.47310532452256
191,133062.66666666666,62.47310532452256
192,133062.66666666666,62.47310532452256
193,133062.66666666666,62.47310532452256
194,133062.66666666666,62.47310532452256
195,133062.66666666666,62.47310532452256
196,133062.66666666666,62.47310532452256
197,133062.66666666666,62.47310532452256
198,133062.66666666666,62.47310532452256
199,133062.66666666666,62.47310532452256
200,133062.66666666666,62.47310532452256
