iter,eval_mean,eval_std
77,56789.333333333336,61.64594246357357
78,56789.333333333336,61.64594246357357
79,56789.333333333336,61.64594246357357
80,56789.333333333336,61.64594246357357
81,56789.333333333336,61.64594246357357
82,56789.333333333336,61.64594246357357
83,56789.333333333336,61.64594246357357
84,56789.333333333336,61.64594246357357
85,56789.333333333336,61.64594246357357
86,56789.333333333336,61.64594246357357
87,56789.333333333336,61.64594246357357
88,56796.333333333336,65.99663291074444
89,56796.333333333336,65.99663291074444
90,56796.333333333336,65.99663291074444
91,56796.333333333336,65.99663291074444
92,56796.333333333336,65.99663291074444
93,56796.333333333336,65.99663291074444
94,56796.333333333336,65.99663291074444
95,56796.333333333336,65.99663291074444
96,56796.333333333336,65.99663291074444
97,56796.333333333336,65.99663291074444
98,56796.333333333336,65.99663291074444
99,56796.333333333336,65.99663291074444
100,56796.333333333336,65.99663291074444
101,56796.333333333336,65.99663291074444
102,56796.333333333336,65.99663291074444
103,56796.333333333336,65.99663291074444
104,56796.333333333336,65.99663291074444
105,56796.333333333336,65.99663291074444
106,56796.333333333336,65.99663291074444
107,56796.333333333336,65.99663291074444
108,56796.333333333336,65.99663291074444
109,56796.333333333336,65.99663291074444
110,56796.333333333336,65.99663291074444
111,56796.333333333336,65.99663291074444
112,56796.333333333336,65.99663291074444
113,56796.333333333336,65.99663291074444
114,56796.333333333336,65.99663291074444
115,56796.333333333336,65.99663291074444
116,56796.333333333336,65.99663291074444
117,56796.333333333336,65.99663291074444
118,56796.333333333336,65.99663291074444
119,56796.333333333336,65.99663291074444
120,56796.333333333336,65.99663291074444
121,56796.333333333336,65.99663291074444
122,56796.333333333336,65.99663291074444
123,56796.333333333336,65.99663291074444
124,56796.333333333336,65.99663291074444
125,56796.333333333336,65.99663291074444
126,56796.333333333336,65.99663291074444
127,56796.333333333336,65.99663291074444
128,56796.333333333336,65.99663291074444
129,56796.333333333336,65.99663291074444
130,56796.333333333336,65.99663291074444
131,56796.333333333336,65.99663291074444
132,56796.333333333336,65.99663291074444
133,56796.333333333336,65.99663291074444
134,56796.333333333336,65.99663291074444
135,56796.333333333336,65.99663291074444
136,56796.333333333336,65.99663291074444
137,56796.333333333336,65.99663291074444
138,56796.333333333336,65.99663291074444
139,56796.333333333336,65.99663291074444
140,56796.333333333336,65.99663291074444
141,56796.333333333336,65.99663291074444
142,56796.333333333336,65.99663291074444
143,56796.333333333336,65.99663291074444
144,56796.333333333336,65.99663291074444
145,56796.333333333336,65.99663291074444
146,56796.333333333336,65.99663291074444
147,56796.333333333336,65.99663291074444
148,56796.333333333336,65.99663291074444
149,56796.333333333336,65.99663291074444
150,56796.333333333336,65.99663291074444
151,56796.333333333336,65.99663291074444
152,56796.333333333336,65.99663291074444
153,56796.333333333336,65.99663291074444
154,56796.333333333336,65.99663291074444
155,56796.333333333336,65.99663291074444
156,56796.333333333336,65.99663291074444
157,56796.333333333336,65.99663291074444
158,56796.333333333336,65.99663291074444
159,56796.333333333336,65.99663291074444
160,56796.333333333336,65.99663291074444
161,56796.333333333336,65.99663291074444
162,56796.333333333336,65.99663291074444
163,56796.333333333336,65.99663291074444
164,56796.333333333336,65.99663291074444
165,56796.333333333336,65.99663291074444
166,56796.333333333336,65.99663291074444
167,56796.333333333336,65.99663291074444
168,56796.333333333336,65.99663291074444
169,56796.333333333336,65.99663291074444
170,56796.333333333336,65.99663291074444
171,56796.333333333336,65.99663291074444
172,56796.333333333336,65.99663291074444
173,56796.333333333336,65.99663291074444
174,56796.333333333336,65.99663291074444
175,56796.333333333336,65.99663291074444
176,56796.333333333336,65.99663291074444
177,56796.333333333336,65.99663291074444
178,56796.333333333336,65.99663291074444
179,56796.333333333336,65.99663291074444
180,56796.333333333336,65.99663291074444
181,56796.333333333336,65.99663291074444
182,56796.333333333336,65.99663291074444
183,56796.333333333336,65.99663291074444
184,56796.333333333336,65.99663291074444
185,56796.333333333336,65.99663291074444
186,56796.333333333336,65.99663291074444
187,56796.333333333336,65.99663291074444
188,56796.333333333336,65.99663291074444
189,56796.333333333336,65.99663291074444
190,56796.333333333336,65.99663291074444
191,56796.333333333336,65.99663291074444
192,56796.333333333336,65.99663291074444
193,56796.333333333336,65.99663291074444
194,56796.333333333336,65.99663291074444
195,56796.333333333336,65.99663291074444
196,56796.333333333336,65.99663291074444
197,56796.333333333336,65.99663291074444
198,56796.333333333336,65.99663291074444
199,56796.333333333336,65.99663291074444
200,56796.333333333336,65.99663291074444
