iter,eval_mean,eval_std
117,131169.0,65.9747426419131
118,131169.0,65.9747426419131
119,131173.0,60.33793720924396
120,131173.0,60.33793720924396
121,131173.0,60.33793720924396
122,131173.0,60.33793720924396
123,131173.0,60.33793720924396
124,131173.0,60.33793720924396
125,131173.0,60.33793720924396
126,131173.0,60.33793720924396
127,131173.0,60.33793720924396
128,131173.0,60.33793720924396
129,131173.0,60.33793720924396
130,131173.0,60.33793720924396
131,131173.0,60.33793720924396
132,131173.0,60.33793720924396
133,131173.0,60.33793720924396
134,131173.0,60.33793720924396
135,131173.0,60.33793720924396
136,131173.0,60.33793720924396
137,131173.0,60.33793720924396
138,131173.0,60.33793720924396
139,131173.0,60.33793720924396
140,131173.0,60.33793720924396
141,131173.0,60.33793720924396
142,131173.0,60.33793720924396
143,131173.0,60.33793720924396
144,131173.0,60.33793720924396
145,131173.0,60.33793720924396
146,131173.0,60.33793720924396
147,131173.0,60.33793720924396
148,131173.0,60.33793720924396
149,131173.0,60.33793720924396
150,131173.0,60.33793720924396
151,131173.0,60.33793720924396
152,131173.0,60.33793720924396
153,131196.66666666666,80.40453276332677
154,131196.66666666666,80.40453276332677
155,131196.66666666666,80.40453276332677
156,131196.66666666666,80.40453276332677
157,131196.66666666666,80.40453276332677
158,131196.66666666666,80.40453276332677
159,131196.66666666666,80.40453276332677
160,131196.66666666666,80.40453276332677
161,131196.66666666666,80.40453276332677
162,131228.33333333334,117.25281328062974
163,131249.33333333334,144.18814868851817
164,131249.33333333334,144.18814868851817
165,131249.33333333334,144.18814868851817
166,131249.33333333334,144.18814868851817
167,131249.33333333334,144.18814868851817
168,131249.33333333334,144.18814868851817
169,131249.33333333334,144.18814868851817
170,131249.33333333334,144.18814868851817
171,131249.33333333334,144.18814868851817
172,131249.33333333334,144.18814868851817
173,131249.33333333334,144.18814868851817
174,131249.33333333334,144.18814868851817
175,131273.0,119.47384651043926
176,131273.0,119.47384651043926
177,131273.0,119.47384651043926
178,131273.0,119.47384651043926
179,131273.0,119.47384651043926
180,131273.0,119.47384651043926
181,131273.0,119.47384651043926
182,131273.0,119.47384651043926
183,131273.0,119.47384651043926
184,131273.0,119.47384651043926
185,131273.0,119.47384651043926
186,131273.0,119.47384651043926
187,131273.0,119.47384651043926
188,131273.0,119.47384651043926
189,131273.0,119.47384651043926
190,131273.0,119.47384651043926
191,131273.0,119.47384651043926
192,131273.0,119.47384651043926
193,131273.0,119.47384651043926
194,131273.0,119.47384651043926
195,131273.0,119.47384651043926
196,131273.0,119.47384651043926
197,131273.0,119.47384651043926
198,131273.0,119.47384651043926
199,131273.0,119.47384651043926
200,131273.0,119.47384651043926
